geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
HND-013854,151800018,FROYLAN TURCIOS,BARRIO EL CALVARIO,HND,Olancho,San Francisco de Becerra,,-86.10196797410703,14.64058243575804
HND-013855,151800021,DIONISIO DE HERRERA,CERRO AZUL,HND,Olancho,Juticalpa,,-86.05895203622967,14.521855618711943
HND-013856,151800037,AMIGOS DE JESUS,CASERIO SANTA MARTHA,HND,Olancho,San Francisco de Becerra,,-86.0613897979631,14.568695264306376
HND-013857,151800038,PROFA. CARMEN TURCIOS,CASERIO LA HERRADURITA,HND,Olancho,San Francisco de Becerra,,-85.98994010230703,14.721883328929023
HND-013858,151800042,GILLIAM GUIFARRO,COLONIA LOBO LOPEZ,HND,Olancho,San Francisco de Becerra,,-86.07706980865663,14.64381195734026
HND-013860,151800046,JN ROBERTO LOPEZ,CALLE PRINCIPAL DESPUES DE LA ESCUELA,HND,Olancho,San Francisco de Becerra,,-86.10952373845569,14.558134223090898
HND-013861,151900001,DIONISIO DE HERRERA,EL PEDREGAL,HND,Olancho,San Francisco de La Paz,,-86.17389381123084,14.864395685789919
HND-013862,151900002,JOSE CECILIO DEL VALLE,EL OCOTAL,HND,Olancho,San Francisco de La Paz,,-86.19836267837162,14.853136503815646
HND-013863,151900003,FRANCISCO MORAZAN,GUACOCA,HND,Olancho,San Francisco de La Paz,,-86.12611890095553,14.78999678163603
HND-013864,151900004,ROBERTO SUAZO CORDOVA,DOS QUEBRADAS MATAHAMBRE,HND,Olancho,San Francisco de La Paz,,-86.25864855338298,14.743448906819198
HND-013865,151900005,MEDARDO MEJIA,"Bo.  EL CENTRO, TILAPA ARRIBA",HND,Olancho,San Francisco de La Paz,,-86.23625670592938,14.7948448078292
HND-013866,151900006,JOSE TRINIDAD REYES,"Bo EL CENTRO, EL RINCON",HND,Olancho,San Francisco de La Paz,,-86.2336939306294,14.910339494793911
HND-013867,151900007,ESCUELA URBANA MIXTA LUX,BO. ARRIBA,HND,Olancho,San Francisco de La Paz,,-86.18176265361473,14.88026285826971
HND-013868,151900008,RAMON LOBO HERRERA,"EL CENTRO,EL CARRIZAL",HND,Olancho,San Francisco de La Paz,,-86.13291738743094,14.82349027530923
HND-013869,151900009,DIONISIO DE HERRERA,"LA ENTRADA,TILAPA",HND,Olancho,San Francisco de La Paz,,-86.22521553775346,14.811135408050317
HND-013870,151900010,FRANCISCO MORAZAN,LOS CHARCOS,HND,Olancho,San Francisco de La Paz,,-86.11223699863255,14.792303327625802
HND-013871,151900011,MANUEL BONILLA,TIERRA BLANCA,HND,Olancho,San Francisco de La Paz,,-86.22786932445166,14.882935971525978
HND-013872,151900012,ALFONSO GUILLEN ZELAYA,"BO. EL CENTRO,SANTA ANA",HND,Olancho,San Francisco de La Paz,,-86.24445766602553,14.85762316862981
HND-013873,151900013,JOSE CECILIO DEL VALLE,EL REGADILLO,HND,Olancho,San Francisco de La Paz,,-86.20777357113951,14.879856931113814
HND-013874,151900014,MARCO AURELIO SOTO,BO. EL CENTRO EL COYOLAR,HND,Olancho,San Francisco de La Paz,,-86.23506183398538,14.9178839229962
HND-013875,151900015,4 DE JULIO,"BO.EL CAMPO,EL TULE",HND,Olancho,San Francisco de La Paz,,-86.0984527789369,14.802393195012385
HND-013876,151900016,MIGUEL PAZ BARAHONA,EL GUAPINOL,HND,Olancho,San Francisco de La Paz,,-86.20320033451584,14.912658277056245
HND-013877,151900017,FRANCISCO MORAZAN,EL OCOTE,HND,Olancho,San Francisco de La Paz,,-86.1338382545765,14.752995994505136
HND-013878,151900018,3 DE OCTUBRE,EL NANCE,HND,Olancho,San Francisco de La Paz,,-86.16632527968936,14.777588261593602
HND-013879,151900019,FRANCISCO MORAZAN,"BO. EL CENTRO,EL QUISCAMOTE",HND,Olancho,San Francisco de La Paz,,-86.21928996241684,14.867221499056381
HND-013880,151900020,JOAQUIN ROSALES,LOS RANCHOS,HND,Olancho,San Francisco de La Paz,,-86.15241670251903,14.791839734229189
HND-013881,151900021,RAMON VILLEDA MORALES,"BO. EL CENTRO,TEMPISCAPA",HND,Olancho,San Francisco de La Paz,,-86.172182416495,14.803591930596903
HND-013882,151900022,MIGUEL PAZ BARAHONA,"BO. EL CENTRO,DOS QUEBRADAS",HND,Olancho,San Francisco de La Paz,,-86.11419371232175,14.82299408604032
HND-013883,151900023,FELIX ALVARENGA,QUEBRADA DEL DANTO,HND,Olancho,San Francisco de La Paz,,-86.12126987455103,14.906988493934051
HND-013884,151900024,FRANCISCO MORAZAN,CACAO DE ORIENTE,HND,Olancho,San Francisco de La Paz,,-86.0760144039808,14.841313405084556
HND-013885,151900025,LEMPIRA,LOS DESMONTES,HND,Olancho,San Francisco de La Paz,,-86.18158749138351,14.761116654611113
HND-013886,151900026,DIONISIO DE HERRERA,POSOS ARRIBA,HND,Olancho,San Francisco de La Paz,,-86.05107454217223,14.82532807030135
HND-013887,151900027,PEDRO NUFIO,EL POTRERO,HND,Olancho,San Francisco de La Paz,,-86.16168566237839,14.877423980395257
HND-013888,151900028,ESCUELA RURAL MIXTA ALEJANDRO AGUILAR,LA AVISPA,HND,Olancho,San Francisco de La Paz,,-86.03716979762832,14.806927642734587
HND-013889,151900029,ROBERTO MEJIA DURON,EL CHAPERNAL,HND,Olancho,San Francisco de La Paz,,-86.23485015546467,14.758668310935022
HND-013890,151900030,RAMON VILLEDA MORALES,EL HATILLO,HND,Olancho,San Francisco de La Paz,,-86.1868206356953,14.865074666979101
HND-013891,151900031,JOSE MANUEL MATUTE,"LA ENTRADA,GUACHIPILIN",HND,Olancho,San Francisco de La Paz,,-86.17358673642016,14.864484985945445
HND-013892,151900032,ANTONIO SALGADO TAMAYO,"EL POTRERO, TILAPA",HND,Olancho,San Francisco de La Paz,,-86.20403874199033,14.787792649078407
HND-013893,151900033,ISABEL COLINDRES DE AGUILAR,QUEBRADA SECA,HND,Olancho,Gualaco,,-86.14808842310555,14.954832232825117
HND-013894,151900034,RAMON ROSA,EL GUANCO,HND,Olancho,San Francisco de La Paz,,-86.07325961140704,14.829115961862414
HND-013895,151900035,FROYLAN TURCIOS,EL JICARO,HND,Olancho,San Francisco de La Paz,,-86.14390040924712,14.861664086852041
HND-013896,151900036,REINALDO SANCHEZ,QUEBRADA NEGRA,HND,Olancho,Gualaco,,-86.16702893839583,14.959973787444671
HND-013897,151900037,13 DE MAYO,PIELERAS,HND,Olancho,San Francisco de La Paz,,-86.16097482087704,14.76756097831633
HND-013898,151900038,ALFONSO GUILLEN ZELAYA,LOS AGUACATES,HND,Olancho,San Francisco de La Paz,,-86.11562970038437,14.885767117031392
HND-013899,151900039,BAYARDO PAGUADA FIGUEROA,EL COYOLAR DE TILAPA,HND,Olancho,San Francisco de La Paz,,-86.23960374302601,14.77028323904569
HND-013900,151900040,REPUBLICA DE CANADA,POZOS ABAJO,HND,Olancho,San Francisco de La Paz,,-86.04758623770829,14.815477840458955
HND-013901,151900041,DOMINGO MONTALVAN,BARRIO LA QUINTA,HND,Olancho,San Francisco de La Paz,,-86.1866776583975,14.870986671469764
HND-013902,151900042,PARAISO INFANTIL,BARRIO EL CENTRO,HND,Olancho,San Francisco de La Paz,,-86.18349536324139,14.876806512146867
HND-013903,151900043,ALBA RIVERA DE SANCHEZ,EL OCOTAL,HND,Olancho,San Francisco de La Paz,,-86.2025215115604,14.852002821784
HND-013904,151900045,JUAN SARMIENTO,EL NANCE,HND,Olancho,San Francisco de La Paz,,-86.1683163760753,14.779304111256748
HND-013905,151900046,NORBERTA MEJIA DE MONTALVAN,BARRIO LAS DELICIAS,HND,Olancho,San Francisco de La Paz,,-86.18338923776241,14.87042352325505
HND-013906,151900047,FUENTE LUMINOSA,EL PEDREGAL,HND,Olancho,San Francisco de La Paz,,-86.15439309900918,14.85957844907043
HND-013907,151900049,OSCAR AGUSTIN COLIONDRES,ALDEA GUACOCA,HND,Olancho,San Francisco de La Paz,,-86.1233107745279,14.790501432518797
HND-013908,151900050,OSCAR AGUSTIN COLINDRES,LOS CHARCOS,HND,Olancho,San Francisco de La Paz,,-86.05103725243235,14.82535503740259
HND-013909,151900051,OSCAR COLINDRES,ALDEA LA AVISPA,HND,Olancho,San Francisco de La Paz,,-86.03311040016658,14.80872773548606
HND-013910,151900052,PROFA. EMELDA PADILLA DE ROMERO,ALDEA EL CARRIZAL,HND,Olancho,San Francisco de La Paz,,-86.08422776920476,14.821990871242557
HND-013911,151900053,INSTITUTO SAN FRANCISCO DE LA PAZ,BARRIO GUANACASTE,HND,Olancho,San Francisco de La Paz,,-86.1781452231203,14.878179649636843
HND-013912,151900054,POLIVALENTE SAN JERONIMO,GUACOCA,HND,Olancho,San Francisco de La Paz,,-86.12750304961324,14.787750942566914
HND-013913,151900055,JULIA ESTELA MENCIA,BARRIO ARRIBA,HND,Olancho,San Francisco de La Paz,,-86.18176265361473,14.88026285826971
HND-013914,151900056,NORMA CARIDAD MEJIA,EL TULE,HND,Olancho,San Francisco de La Paz,,-86.09896507341674,14.80209686486936
HND-013915,151900057,JARDIN DE NIÑOS OSCAR COLINDRES,QUEBRADA DEL DANTO SAN FCO. DE LA PAZ,HND,Olancho,San Francisco de La Paz,,-86.12159635463345,14.906718535147782
HND-013916,151900058,MUNDO INFANTIL,TIERRA BLANCA,HND,Olancho,San Francisco de La Paz,,-86.22941867116029,14.883800039673037
HND-013917,151900078,MUNDO MARAVILLOSO,BARRIO EL CENTRO QUISCAMOTE,HND,Olancho,San Francisco de La Paz,,-86.21872257109405,14.8673280560715
HND-013918,151900081,PARAISO INFANTIL RENACIENTE,SANTA ANA,HND,Olancho,San Francisco de La Paz,,-86.24452464627564,14.857071909023553
HND-013919,151900082,MUNDO ESTUDIOSO,EL REGADIO,HND,Olancho,San Francisco de La Paz,,-86.20760486343332,14.880236052276912
HND-013920,151900084,CARLOS ARNULFO GUIFARRO MATUTE,CALLEJAS,HND,Olancho,San Francisco de La Paz,,-86.17833465015221,14.87234015572665
HND-013921,151900086,UN NUEVO AMANECER,CASERIO POTRERO DE CASAS aldea Pedragal,HND,Olancho,San Francisco de La Paz,,-86.16210332728966,14.877588234732396
HND-013922,151900087,MARIA GUADALUPE GAVAGORRI,CASERIO EL HATILLO,HND,Olancho,San Francisco de La Paz,,-86.18661182856223,14.863744968114394
HND-013923,151900089,EDWIN WILFREDO MONTALVAN,COLONIA RAFAEL LEONARDO CALLEJAS,HND,Olancho,San Francisco de La Paz,,-86.17830686712773,14.872312934707889
HND-013924,151900090,NUEVO RENACER,CASERIO EL GUAPINOL,HND,Olancho,San Francisco de La Paz,,-86.20340383750914,14.912939241785434
HND-013925,151900094,NUEVA JERUSALEN,CASERIO COYOLAR,HND,Olancho,San Francisco de La Paz,,-86.23505263254783,14.91785677047336
HND-013926,151900095,NUBES DE ENSUEÑO,CASERIO: LOS PASOS ARRIBA,HND,Olancho,San Francisco de La Paz,,-86.05103725243235,14.82535503740259
HND-013927,151900097,BAUDILIO MEJIA,ALDEA LOS CHARQUITOS,HND,Olancho,San Francisco de La Paz,,-86.09271990781701,14.849145596405789
HND-013928,151900098,LUIS MIRALDA,ALDEA LA JARALOSA,HND,Olancho,San Francisco de La Paz,,-86.19824163903061,14.926102298937344
HND-013929,151900099,ESTRELLITAS TRIUNFADORAS,ENMANUEL,HND,Olancho,San Francisco de La Paz,,-86.19151752851643,14.879275864992076
HND-013930,152000001,BENIGNO RAMON IRIAS,EL NARANJAL,HND,Olancho,Santa Maria del Real,,-85.93285681073932,14.787863802923292
HND-013931,152000002,PROFA. GLADYS EMERITHA MUÑOZ,JICARO GORDO,HND,Olancho,Santa Maria del Real,,-85.94639193946182,14.792156764642169
HND-013932,152000003,CORONEL HERNAN ACOSTA MEJIA,SANTA MARIA DEL REAL BARRIO LA UNION,HND,Olancho,Santa Maria del Real,,-85.93021268924826,14.823071406218645
HND-013933,152000004,NICOLAS D¦ ANTONY,ALDEA SAN CARLOS,HND,Olancho,Santa Maria del Real,,-85.92908306117933,14.725524303585145
HND-013934,152000005,JOSE SANTOS GUARDIOLA,EL GUAPOTE,HND,Olancho,Santa Maria del Real,,-85.97466739774387,14.696539861620531
HND-013936,152000007,RAMONA TEJEDA,EL GUAYABITO,HND,Olancho,Santa Maria del Real,,-85.93719236411454,14.78283947828541
HND-013937,152000008,LEMPIRA,BO. LA QUINTA,HND,Olancho,Santa Maria del Real,,-85.93060645239629,14.829934586512472
HND-013938,152000009,CORINA DE JESUS RAUDALES,UNA CUADRA ABAJO DEL CESAMO,HND,Olancho,Santa Maria del Real,,-85.92917278752655,14.826673525091106
HND-013939,152000010,MARIA LUCIA GARCIA,GUAYABITO,HND,Olancho,Santa Maria del Real,,-85.94004502346233,14.78277123880452
HND-013940,152000011,CARLOS FRANCISCO ALVARADO,EL DESTINO,HND,Olancho,Santa Maria del Real,,-85.94166281847724,14.792117031271552
HND-013941,152000012,CASITA MUSICAL,COFRADIA,HND,Olancho,Santa Maria del Real,,-85.95033794282449,14.80626820956112
HND-013942,152000013,NUEVA GENERACION,EL NARANJAL,HND,Olancho,Santa Maria del Real,,-85.93088686233504,14.78790892175009
HND-013943,152000015,VICENTE MEJIA COLINDRES,BO 8 MAYO SANTA MARIA DEL REAL,HND,Olancho,Santa Maria del Real,,-85.93659278999692,14.821980008170408
HND-013944,152000016,JOSE CECILIO DEL VALLE,EL GUAYABITO,HND,Olancho,Santa Maria del Real,,-85.93594317071233,14.777979222008124
HND-013945,152000017,DELIA ESPERANZA,SANTA MARIA DEL REAL  Bº LAS AMERICAS,HND,Olancho,Santa Maria del Real,,-85.92857766237877,14.82486275861602
HND-013947,152000019,CORONEL CRISTOBAL DIAZ GARCIA,LA MANSION,HND,Olancho,Catacamas,,-85.91212577709128,14.834919355787882
HND-013948,152000027,MIGUEL ANGEL MURILLO,CASERIO SIRAMA 8 DE MAYO,HND,Olancho,Santa Maria del Real,,-85.9371579823659,14.824224540083014
HND-013949,152000028,ANGEL CARTAGENA,ALDEA EL GUAPOTE,HND,Olancho,Santa Maria del Real,,-85.97465278715761,14.69569001849016
HND-013950,152100001,MARCOS CARIAS REYES,SILCA,HND,Olancho,Silca,,-86.54471434167834,14.810053600306716
HND-013951,152100002,JOSE TRINIDAD REYES,CECILIA,HND,Olancho,Silca,,-86.54650478378531,14.708452463365704
HND-013952,152100003,POLICARPO BONILLA,GUAMILES,HND,Olancho,Silca,,-86.53054162456576,14.719360525585902
HND-013953,152100004,FRANCISCO MORAZAN,EL QUEBRACHAL,HND,Olancho,Silca,,-86.51213162380691,14.802003622685817
HND-013955,152100006,JOSE TRINIDAD CABAÑAS,QUEBRADA GRANDE,HND,Olancho,Silca,,-86.50291095446622,14.741634511835635
HND-013956,152100007,JUAN LINDO,SANTA ELENA,HND,Olancho,Silca,,-86.5026528111398,14.753034820639611
HND-013957,152100008,MIGUEL PAZ BARAHONA,PARUMBLE,HND,Olancho,Silca,,-86.50040208762044,14.819066134616634
HND-013958,152100009,ALFONSO GUILLEN ZELAYA,LA ROSA,HND,Olancho,Silca,,-86.54661121943188,14.697386225901514
HND-013959,152100010,LA GLORIA,BUENA VISTA,HND,Olancho,Silca,,-86.52463408115847,14.817444831196648
HND-013960,152100011,FRANCISCO MORAZAN,CHOCUYO,HND,Olancho,Silca,,-86.53869426465519,14.822301380127351
HND-013961,152100012,MANUEL BONILLA,EL CAULOTE,HND,Olancho,Silca,,-86.47404533018344,14.757392604195342
HND-013962,152100013,ALVARO CONTRERAS,LOS HORNOS,HND,Olancho,Silca,,-86.4773837458717,14.833779054892887
HND-013963,152100014,RAMON VILLEDA MORALES,SABANA DE LOPEZ,HND,Olancho,Silca,,-86.4662491520536,14.757835827519143
HND-013964,152100015,JOSE CECILIO DEL VALLE,EL HIGUERITO,HND,Olancho,Silca,,-86.55855467974426,14.693530570443635
HND-013965,152100016,JUAN LINDO,LA CRUZ,HND,Olancho,Silca,,-86.56647916853117,14.739791372851737
HND-013966,152100017,MANUELA GARAY CORTES,CACAOMORAN,HND,Olancho,Silca,,-86.46603142427256,14.789922056466692
HND-013967,152100018,ENRIQUEZ ORTEZ COLINDRES,LA ESPERANZA,HND,Olancho,Silca,,-86.57934355866347,14.726669176150867
HND-013968,152100019,BAYARDO PAGOADA,TRAS LA LOMAS,HND,Olancho,Silca,,-86.58515152393768,14.760032724218828
HND-013969,152100020,CARLOS VIRGILIO ROMERO,Bº LAS ACASIAS,HND,Olancho,Silca,,-86.54580191344877,14.809929171087346
HND-013970,152100022,PEDRO JOSE REYES,PANUAYA,HND,Olancho,Silca,,-86.51881338283303,14.82718807836278
HND-013971,152100025,OLEGARIO REYES,GUAMILES,HND,Olancho,Silca,,-86.53102409173836,14.719632738206464
HND-013972,152100027,PEDRO REYES,EL CARBONAL,HND,Olancho,Silca,,-86.4412656919791,14.794239251554917
HND-013973,152100028,INST. SILCA,BARRIO EL COLEGIO,HND,Olancho,Silca,,-86.54212073334904,14.810428187718726
HND-013974,152100029,FRANCISCO MORAZAN,ALDEA GUAMILES CASERIO PACAYA,HND,Olancho,Juticalpa,,-86.51137560746669,14.69520809583012
HND-013975,152100033,JOSE CECILIO DEL VALLE,PANUAYA,HND,Olancho,Silca,,-86.51917674417406,14.826781988872721
HND-013976,152100076,JOSE RAMON CABALLERO,CASERIO JAGUAL,HND,Olancho,Juticalpa,,-86.43360250864282,14.7751259418662
HND-013977,152200001,JOSE CECILIO DEL VALLE,YOCON,HND,Olancho,Yocon,,-86.71392074615528,14.977371307545331
HND-013978,152200002,MODESTO RODAS ALVARADO,LA PUERTA,HND,Olancho,Yocon,,-86.80042076401872,14.992941930695503
HND-013979,152200003,LUIS LANDA,EL OCOTAL DE NAIPES,HND,Olancho,Yocon,,-86.78221490027597,14.922367690867533
HND-013980,152200004,DIONISIO DE HERRERA,CALPULES,HND,Olancho,Yocon,,-86.7636312280806,14.910586612056576
HND-013981,152200005,JOSE TRINIDAD CABAÑAS,SAN PEDRO,HND,Olancho,Yocon,,-86.79027206753254,14.984370813039835
HND-013982,152200006,JUAN RAMON MOLINA,EL ESCRIBANO,HND,Olancho,Yocon,,-86.75059128272866,15.011020345207665
HND-013983,152200007,FROYLAN TURCIOS,QUISCAMOTE,HND,Olancho,Yocon,,-86.75567010378641,14.920812920951716
HND-013984,152200008,SALATIEL ROSALES,RIO ABAJO,HND,Olancho,Yocon,,-86.74183710214636,14.988534287770069
HND-013985,152200009,RAMON VILLEDA MORALES,LAS QUEBRADAS,HND,Olancho,Yocon,,-86.77207468230651,14.971261710935048
HND-013986,152200010,ALFONSO GUILLEN ZELAYA,QUEBRADA GRANDE,HND,Olancho,Yocon,,-86.85076544397589,14.971073600564146
HND-013987,152200011,JOSE ANTONIO DOMINGUEZ,LAVADEROS,HND,Olancho,Yocon,,-86.78256139392121,15.012174237809148
HND-013988,152200012,FRANCISCO MORAZAN,LA EMPALIZADA,HND,Olancho,Yocon,,-86.75549334639199,14.920894103139993
HND-013989,152200013,RAMON ROSA,EL POTRERO,HND,Olancho,Yocon,,-86.73255988588458,14.93926728882489
HND-013990,152200014,JUAN RAMON MOLINA,EL CUABANO,HND,Olancho,Yocon,,-86.79404727590895,14.926917347621242
HND-013991,152200015,MARCO AURELIO SOTO,SAN ANTONIO,HND,Olancho,Yocon,,-86.81312897834654,14.968496256461076
HND-013992,152200016,4 DE JULIO,LA CAÑADA,HND,Olancho,Yocon,,-86.89134680878401,14.982226293869632
HND-013993,152200017,HERNAN ACOSTA MEJIA,EL RODEO,HND,Olancho,Yocon,,-86.75417985206495,14.95574654057664
HND-013994,152200018,ALFONSO GUILLEN ZELAYA,POTRERO ARRIBA,HND,Olancho,Yocon,,-86.74607387178509,14.937076647414184
HND-013995,152200019,MARIA EVANGELISTA FLORES DE VALLE,SAN CIPRIAN,HND,Olancho,Yocon,,-86.76592680679836,15.005792763067982
HND-013996,152200020,JOSE TRINIDAD CABAÑAS,LAS DELICIAS,HND,Olancho,Yocon,,-86.8433039004462,14.987469362982138
HND-013997,152200021,LEMPIRA,CAÑADA DEL NOVILLO,HND,Olancho,Yocon,,-86.80565329380165,14.945914092564497
HND-013998,152200022,VALENTINA TORRES DE REYES,LA MEDINA,HND,Olancho,Yocon,,-86.72108232762619,14.991647109344894
HND-013999,152200023,ALFONSO GUILLEN ZELAYA,LAS LAJITAS,HND,Olancho,Yocon,,-86.77534946965756,14.961319644854235
HND-014000,152200024,CARLOS ROBERTO REINA,RIO CHIQUITO,HND,Olancho,Yocon,,-86.74970223416291,14.975623232790383
HND-014001,152200025,CELSO EFRAIN REYES,EL COYOL,HND,Olancho,Yocon,,-86.80526731052566,14.951139591316544
HND-014002,152200026,PAULA REYES CRUZ,BARRIO LAS VEGAS,HND,Olancho,Yocon,,-86.71553222962116,14.97549276406702
HND-014003,152200027,BERTILIA REYES,LA MEDINA,HND,Olancho,Yocon,,-86.71826785946885,14.988741440605864
HND-014004,152200029,GERMAN LEVI MORALES,EL CUBANO,HND,Olancho,Yocon,,-86.79062251628933,14.929934010359133
HND-014005,152200030,CARLOS HERNAN ZELAYA,SAN ANTONIO RURAL,HND,Olancho,Yocon,,-86.81034705302916,14.969795895478429
HND-014006,152200031,NEPTALY MONTOYA,Bella Vista,HND,Olancho,Yocon,,-86.713194530469,14.977949028868965
HND-014007,152200032,RAMON VILLEDA MORALES,EL NANCE,HND,Olancho,Yocon,,-86.78592903248385,14.936990863284555
HND-014008,152200033,FELIPE ANTONIO RIVERA,MONTAÑUELAS,HND,Olancho,Yocon,,-86.89798733153891,14.982898412780806
HND-014009,152200034,CARLOS ROBERTO FLORES,SAN ANTONIO ABAJO,HND,Olancho,Yocon,,-86.82034051925206,14.975065968460727
HND-014010,152200035,FRANCISCO BARDALES,LAS MANGAS,HND,Olancho,Yocon,,-86.83067734994408,14.958248164523438
HND-014011,152200036,ABOGADO JOSE RAMON CALIX FIGUEROA,"SAN CIPRIAN, EL COCO",HND,Olancho,Yocon,,-86.77001009684433,15.014702464274825
HND-014012,152200037,3 DE SEPTIEMBRE,LOS TALNETES,HND,Olancho,Yocon,,-86.87556105904204,14.985916084640783
HND-014013,152200038,RAMON ROSA,"SAN ANTONIO, COTON",HND,Olancho,Yocon,,-86.83894599653573,14.981698033469511
HND-014014,152200039,JESUS DE NAZARET,EL GUAMILON,HND,Olancho,Yocon,,-86.85846983610003,14.979667672903489
HND-014015,152200041,FROYLAN TURCIOS,PLAN DE CONEJO,HND,Olancho,Yocon,,-86.84757047665639,14.951723253323749
HND-014016,152200042,FRANCISCO MEJIA,LAS GUAMAS,HND,Olancho,Yocon,,-86.77917409600684,14.977190672804117
HND-014017,152200043,CARMEN LASTENIA PADILLA,TIBURCIO,HND,Olancho,Yocon,,-86.77715596904387,14.995063122703469
HND-014018,152200045,GILLIAN GUIFARRO DE GOMEZ,"EL OCOTAL, YOCON",HND,Olancho,Yocon,,-86.78118148512286,14.923659601143653
HND-014019,152200047,CARDENAL OSCAR ANDRES RODRIGUEZ,EL COYOLAR SAN ANTONIO YOCON,HND,Olancho,Yocon,,-86.81899204911976,14.963853797611968
HND-014020,152200049,LIC. PORFIRIO LOBO SOSA,LOS PORTILLOS YOCON,HND,Olancho,Yocon,,-86.85089674367889,14.982935767286676
HND-014021,152200050,LIC. RICARDO MADURO,PUEBLO NUEVO YOCON,HND,Olancho,Yocon,,-86.85558394717089,14.96973859990592
HND-014022,152200052,FRANCISCO ANTONIO REYES,EL COCO,HND,Olancho,Yocon,,-86.77007508680165,15.014820064948669
HND-014023,152200058,FRANCISCO ANTONIO REYES,"LAS MANGAS,SAN ANTONIO ABAJO",HND,Olancho,Yocon,,-86.83079828326163,14.958203048036648
HND-014024,152200059,MARIA VIRGINIA DUARTE,PLAN DEL CONEJO,HND,Olancho,Yocon,,-86.84646420159198,14.951198120545747
HND-014025,152200079,FRANCISCO MORAZAN,"ALDEA CUBANO, CASERIO LA JOYA",HND,Olancho,Yocon,,-86.78960743860625,14.931506252930266
HND-014026,152200080,JOSE TRINIDAD CABAÑAS,"ALDEA RIO ABAJO, CASERIO QUEBRADA DE LOS BURROS",HND,Olancho,Yocon,,-86.75612664768086,14.994056095304597
HND-014027,152200081,LUIS CARLOS TURCIOS,"ALDEA LA EMPALIZADA, CASERIO EL HIGUERITO",HND,Olancho,Yocon,,-86.75235785312938,14.930763736803407
HND-014028,152200082,TEOFILO CHIRINOS,"ALDEA LA CAÑADA, CASERIO AGUILAR",HND,Olancho,Yocon,,-86.92343398639609,14.984843202959912
HND-014029,152200083,FELIPE ANTONIO CHIRINOS,OJO DE AGUA,HND,Olancho,Yocon,,-86.79805209630865,14.999476618682229
HND-014031,152200086,GLORIA INFANTIL,"ALDEA LA EMPALIZADA, CASERIO CALPULES",HND,Olancho,Yocon,,-86.76452435263836,14.910090264421836
